trade_id,open_time,close_time,symbol,strategy_id,qty,entry_price,exit_price,fees_usd,pnl_usd,pnl_pct,exit_reason,stop_pct,take_pct,holding_minutes,sentiment_score,sentiment_label,news_headline
e5bf524ddc6990cc,2024-11-07 00:00:00+00:00,2024-11-20 22:59:00+00:00,AMZN,S15,4851,206.12,202.74,0.0,-16396.37999999998,-0.11711699999999985,BACKTEST_END,10.0,12.0,20099.0,0.41911,NEU,
85f3a9d433a22acc,2024-11-07 00:15:00+00:00,2024-11-21 00:00:00+00:00,GOOGL,S15,5670,176.35999999999999,176.29000000000002,0.0,-396.8999999998002,-0.0028349999999985726,BACKTEST_END,10.0,12.0,20145.0,0.45425000000000004,NEU,
ece37ba04d2635b0,2024-11-14 00:20:00+00:00,2024-11-20 22:53:00+00:00,QCOM,S15,6230,160.51,153.68800000000002,0.0,-42501.05999999984,-0.3035789999999988,BACKTEST_END,10.0,12.0,9993.0,0.435,NEU,
c3bd89dd8e271391,2024-11-18 09:00:00+00:00,2024-11-20 22:59:00+00:00,AAPL,S15,4424,226.01,228.54000000000002,0.0,11192.72000000013,0.07994800000000093,BACKTEST_END,10.0,12.0,3719.0,0.23441,NEU,
e935c60026a50760,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,MSFT,S15,2407,415.37,416.35,0.0,2358.860000000044,0.01684900000000031,BACKTEST_END,10.0,12.0,2818.0,0.49087,NEU,
a93b929b51d6db4c,2024-11-19 00:00:00+00:00,2024-11-21 00:00:00+00:00,AVGO,S15,6033,165.73999999999998,163.3891,0.0,-14182.979699999803,-0.10130699785714145,BACKTEST_END,10.0,12.0,2880.0,0.33023,NEU,
a6e143541ef46989,2024-11-19 00:06:00+00:00,2024-11-20 22:45:00+00:00,CSCO,S15,17494,57.160199999999996,57.49,0.0,5769.521200000103,0.04121086571428645,BACKTEST_END,10.0,12.0,2799.0,0.54891,NEU,
7804707d6750c62c,2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,NVDA,S15,6780,147.48999999999998,143.52100000000002,0.0,-26909.819999999767,-0.19221299999999833,BACKTEST_END,10.0,12.0,1440.0,0.26891,NEU,
fc044883c2a2d53b,2024-11-20 00:03:00+00:00,2024-11-20 22:57:00+00:00,META,S15,1784,560.33,567.94,0.0,13576.240000000023,0.09697314285714302,BACKTEST_END,10.0,12.0,1374.0,0.44279999999999997,NEU,
92aa08af0f2e77a1,2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,TSLA,S15,2901,344.61,342.5799,0.0,-5889.320100000013,-0.042066572142857236,BACKTEST_END,10.0,12.0,1440.0,0.24416,NEU,
0253d0dd7308fdfd,2024-11-20 00:22:00+00:00,2024-11-20 21:26:00+00:00,INTU,S15,1552,644.01,650.59,0.0,10212.160000000064,0.07294400000000045,BACKTEST_END,10.0,12.0,1264.0,0.2856,NEU,
be93795401cca015,2024-11-07 00:00:00+00:00,2024-11-11 14:57:00+00:00,QCOM,S16,5385,185.7,167.12,0.0,-100053.29999999992,-10.005385029617656,STOP_LOSS,10.0,20.0,6657.0,0.42179,NEU,
e11becf64de0858a,2024-11-07 13:00:00+00:00,2024-11-07 16:00:00,ADBE,S16,1970,507.55,500.91,0.0,-13080.799999999974,-0.09343428571428553,SENTIMENT_EOD_SELL,10.0,20.0,480.0,0.25406666666666666,NEU,
d2b93396c77c4bf8,2024-11-08 00:00:00+00:00,2024-11-11 16:22:00+00:00,TSLA,S16,3364,297.23,356.666,0.0,199942.70399999994,19.996635602059005,TAKE_PROFIT,10.0,20.0,5302.0,0.39228999999999997,NEU,
e5aa44e1f843e3c4,2024-11-08 00:02:00+00:00,2024-11-08 16:00:00,AVGO,S16,5446,183.60999999999999,183.68990000000002,0.0,435.1354000002048,0.0031081100000014627,SENTIMENT_EOD_SELL,10.0,20.0,1258.0,0.469525,NEU,
38c4169064a2bf2c,2024-11-08 09:05:00+00:00,2024-11-08 16:00:00,CSCO,S16,17223,58.059999999999995,57.97,0.0,-1550.0699999999363,-0.011071928571428117,SENTIMENT_EOD_SELL,10.0,20.0,715.0,0.36834,NEU,
112a2202238be906,2024-11-08 00:00:00+00:00,2024-11-11 09:30:00,QCOM,S16,5795,172.54,171.66,0.0,-5099.599999999974,-0.036425714285714096,SENTIMENT_MORNING_SELL,10.0,20.0,5190.0,0.31224285714285716,NEU,
7f9038b77e119c43,2024-11-11 09:00:00+00:00,2024-11-15 16:38:00+00:00,AVGO,S16,5440,183.82,165.428,0.0,-100052.47999999998,-10.005440104450004,STOP_LOSS,10.0,20.0,6218.0,0.3082333333333333,NEU,
61cf39232befc974,2024-11-11 09:00:00+00:00,2024-11-11 16:00:00,QCOM,S16,5824,171.67999999999998,168.31,0.0,-19626.87999999986,-0.14019199999999898,SENTIMENT_EOD_SELL,10.0,20.0,720.0,0.425975,NEU,
df10d83be725a9d0,2024-11-07 14:30:00+00:00,2024-11-12 09:30:00,INTU,S16,1534,651.75,694.99,0.0,66330.16000000002,0.4737868571428573,SENTIMENT_MORNING_SELL,10.0,20.0,7200.0,0.4144,NEU,
d1ecccdbfc2d7f27,2024-11-12 00:00:00+00:00,2024-11-14 15:12:00+00:00,TSLA,S16,2814,355.28999999999996,319.751,0.0,-100006.74599999997,-10.002814602155983,STOP_LOSS,10.0,20.0,3792.0,0.37039,NEU,
e284ca2d27ed01c4,2024-11-12 14:30:00+00:00,2024-11-12 16:00:00,INTU,S16,1438,695.01,699.46,0.0,6399.100000000066,0.04570785714285761,SENTIMENT_EOD_SELL,10.0,20.0,390.0,0.3396333333333333,NEU,
35693116e2664ada,2024-11-12 00:30:00+00:00,2024-11-12 16:00:00,QCOM,S16,5951,168.03,163.18110000000001,0.0,-28855.80389999992,-0.2061128849999994,SENTIMENT_EOD_SELL,10.0,20.0,1230.0,0.2963,NEU,
d02ed46b441e0ecd,2024-11-07 00:00:00+00:00,2024-11-13 09:30:00,TSM,S16,5189,192.6814,191.47,0.0,-6285.954599999987,-0.044899675714285624,SENTIMENT_MORNING_SELL,10.0,20.0,9510.0,0.36328,NEU,
3f85424ac372e620,2024-11-12 00:13:00+00:00,2024-11-13 09:30:00,CSCO,S16,17056,58.629999999999995,58.68,0.0,852.8000000000727,0.006091428571429091,SENTIMENT_MORNING_SELL,10.0,20.0,2297.0,0.5686666666666667,NEU,
dd847134dacccb9e,2024-11-12 12:25:00+00:00,2024-11-14 09:30:00,ADBE,S16,1980,504.90999999999997,532.99,0.0,55598.40000000008,0.3971314285714292,SENTIMENT_MORNING_SELL,10.0,20.0,3005.0,0.5858000000000001,NEU,
73e417e09721508d,2024-11-14 00:50:00+00:00,2024-11-14 16:00:00,ADBE,S16,1876,533.01,529.84,0.0,-5946.919999999924,-0.042477999999999454,SENTIMENT_EOD_SELL,10.0,20.0,1210.0,0.2997,NEU,
aeb1b25d67197db4,2024-11-14 14:30:00+00:00,2024-11-14 16:00:00,INTU,S16,1425,701.59,700.75,0.0,-1197.0000000000455,-0.008550000000000325,SENTIMENT_EOD_SELL,10.0,20.0,390.0,0.5341333333333332,NEU,
b862f2b2d50288d5,2024-11-11 09:01:00+00:00,2024-11-15 09:30:00,META,S16,1697,589.01,576.25,0.0,-21653.719999999983,-0.15466942857142843,SENTIMENT_MORNING_SELL,10.0,20.0,6089.0,0.29430999999999996,NEU,
deb10ca4bddf38d2,2024-11-13 00:00:00+00:00,2024-11-15 09:30:00,TSLA,S16,3089,323.7005,307.09000000000003,0.0,-51309.83449999983,-0.36649881785714167,SENTIMENT_MORNING_SELL,10.0,20.0,3750.0,0.37142,NEU,
05a452c809100117,2024-11-07 00:01:00+00:00,2024-11-18 09:30:00,MSFT,S16,2380,419.9955,416.69,0.0,-7867.089999999988,-0.05619349999999992,SENTIMENT_MORNING_SELL,10.0,20.0,16709.0,0.56637,NEU,
385c3101e4fc38fe,2024-11-11 09:00:00+00:00,2024-11-18 09:30:00,AAPL,S16,4401,227.22,225.99,0.0,-5413.229999999955,-0.03866592857142825,SENTIMENT_MORNING_SELL,10.0,20.0,10410.0,0.41615,NEU,
484b415873cef6cc,2024-11-12 00:52:00+00:00,2024-11-18 09:30:00,ORCL,S16,5296,188.81,183.53,0.0,-27962.880000000005,-0.1997348571428572,SENTIMENT_MORNING_SELL,10.0,20.0,9458.0,0.41104,NEU,
7664be7e62089087,2024-11-13 00:01:00+00:00,2024-11-18 09:30:00,CSCO,S16,17035,58.699999999999996,57.52,0.0,-20101.299999999876,-0.1435807142857134,SENTIMENT_MORNING_SELL,10.0,20.0,8069.0,0.26436000000000004,NEU,
73e219b54daa305e,2024-11-18 09:00:00+00:00,2024-11-21 21:05:00+00:00,INTU,S16,1451,689.01,620.099,0.0,-99989.86099999992,-10.001451357745163,STOP_LOSS,10.0,20.0,5045.0,0.49499999999999994,NEU,
b699f4cc98b81c02,2024-11-07 00:00:00+00:00,2024-11-18 16:00:00,NVDA,S16,6864,145.67,140.47,0.0,-35692.79999999992,-0.2549485714285709,SENTIMENT_EOD_SELL,10.0,20.0,17100.0,0.27030000000000004,NEU,
9bc471db67785acd,2024-11-13 00:12:00+00:00,2024-11-18 16:00:00,AVGO,S16,5677,176.13,165.72,0.0,-59097.56999999998,-0.4221254999999998,SENTIMENT_EOD_SELL,10.0,20.0,8448.0,0.2548,NEU,
5a97dde2b9c9ef70,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,TSLA,S16,2964,337.36,338.76,0.0,4149.599999999933,0.02963999999999952,SENTIMENT_EOD_SELL,10.0,20.0,720.0,0.36792,NEU,
c377a92134ab0bed,2024-11-18 13:00:00+00:00,2024-11-18 16:00:00,ADBE,S16,1973,506.68,498.52,0.0,-16099.68000000005,-0.11499771428571465,SENTIMENT_EOD_SELL,10.0,20.0,480.0,0.218475,NEU,
688593a2d71727b8,2024-11-18 09:30:00+00:00,2024-11-18 16:00:00,CSCO,S16,17379,57.54,57.14,0.0,-6951.599999999975,-0.04965428571428554,SENTIMENT_EOD_SELL,10.0,20.0,690.0,0.35455,NEU,
029393b008bde78c,2024-11-14 00:04:00+00:00,2024-11-19 09:30:00,TSM,S16,5335,187.4222,187.43,0.0,41.61300000001674,0.00029723571428583385,SENTIMENT_MORNING_SELL,10.0,20.0,8066.0,0.34258571428571427,NEU,
482cf464fce1db28,2024-11-18 09:16:00+00:00,2024-11-19 09:30:00,ORCL,S16,5448,183.54999999999998,185.66,0.0,11495.280000000075,0.0821091428571434,SENTIMENT_MORNING_SELL,10.0,20.0,1754.0,0.2553,NEU,
ff9cfdf3a3a065a7,2024-11-18 09:00:00+00:00,2024-11-19 16:00:00,META,S16,1792,557.91,560.13,0.0,3978.240000000049,0.02841600000000035,SENTIMENT_EOD_SELL,10.0,20.0,2160.0,0.23584,NEU,
7fa50016e3c14e4d,2024-11-19 00:19:00+00:00,2024-11-20 09:30:00,ORCL,S16,5385,185.67999999999998,189.14000000000001,0.0,18632.100000000195,0.13308642857142997,SENTIMENT_MORNING_SELL,10.0,20.0,2291.0,0.55918,NEU,
98273c0e8d050b38,2024-11-20 00:02:00+00:00,2024-11-20 16:00:00,ORCL,S16,5286,189.16,191.09,0.0,10201.980000000036,0.07287128571428597,SENTIMENT_EOD_SELL,10.0,20.0,1258.0,0.28353333333333336,NEU,
f9c90197778e7b1d,2024-11-07 00:00:00+00:00,2024-11-20 22:59:00+00:00,AMZN,S16,4851,206.12,202.74,0.0,-16396.37999999998,-0.11711699999999985,BACKTEST_END,10.0,20.0,20099.0,0.41911,NEU,
b8482d70f50bc7a0,2024-11-07 00:15:00+00:00,2024-11-21 00:00:00+00:00,GOOGL,S16,5670,176.35999999999999,176.29000000000002,0.0,-396.8999999998002,-0.0028349999999985726,BACKTEST_END,10.0,20.0,20145.0,0.45425000000000004,NEU,
8030fa8af878ebed,2024-11-14 00:20:00+00:00,2024-11-20 22:53:00+00:00,QCOM,S16,6230,160.51,153.68800000000002,0.0,-42501.05999999984,-0.3035789999999988,BACKTEST_END,10.0,20.0,9993.0,0.435,NEU,
b8ab6bd9c3e01f71,2024-11-18 09:00:00+00:00,2024-11-20 22:59:00+00:00,AAPL,S16,4424,226.01,228.54000000000002,0.0,11192.72000000013,0.07994800000000093,BACKTEST_END,10.0,20.0,3719.0,0.23441,NEU,
9366575204ae0220,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,MSFT,S16,2407,415.37,416.35,0.0,2358.860000000044,0.01684900000000031,BACKTEST_END,10.0,20.0,2818.0,0.49087,NEU,
384c96042e46a4d0,2024-11-19 00:00:00+00:00,2024-11-21 00:00:00+00:00,AVGO,S16,6033,165.73999999999998,163.3891,0.0,-14182.979699999803,-0.10130699785714145,BACKTEST_END,10.0,20.0,2880.0,0.33023,NEU,
7b2466474725523f,2024-11-19 00:06:00+00:00,2024-11-20 22:45:00+00:00,CSCO,S16,17494,57.160199999999996,57.49,0.0,5769.521200000103,0.04121086571428645,BACKTEST_END,10.0,20.0,2799.0,0.54891,NEU,
604a10a97ae34f37,2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,NVDA,S16,6780,147.48999999999998,143.52100000000002,0.0,-26909.819999999767,-0.19221299999999833,BACKTEST_END,10.0,20.0,1440.0,0.26891,NEU,
cfa202be6f7fd80b,2024-11-20 00:03:00+00:00,2024-11-20 22:57:00+00:00,META,S16,1784,560.33,567.94,0.0,13576.240000000023,0.09697314285714302,BACKTEST_END,10.0,20.0,1374.0,0.44279999999999997,NEU,
bb11cfad35bd72f7,2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,TSLA,S16,2901,344.61,342.5799,0.0,-5889.320100000013,-0.042066572142857236,BACKTEST_END,10.0,20.0,1440.0,0.24416,NEU,
d799966a5415b71d,2024-11-20 00:22:00+00:00,2024-11-20 21:26:00+00:00,INTU,S16,1552,644.01,650.59,0.0,10212.160000000064,0.07294400000000045,BACKTEST_END,10.0,20.0,1264.0,0.2856,NEU,
fb3026810cb0392e,2024-11-07 00:00:00+00:00,2024-11-08 09:00:00+00:00,TSM,S17,5189,192.6814,204.23228400000002,0.0,59937.53707600013,5.9948100854571456,TAKE_PROFIT,4.0,6.0,1980.0,0.36328,NEU,
5792a71caf635a75,2024-11-07 14:30:00+00:00,2024-11-11 15:39:00+00:00,INTU,S17,1534,651.75,690.845,0.0,59971.73000000004,5.998465669351749,TAKE_PROFIT,4.0,6.0,5829.0,0.4144,NEU,
d79e3c0809018237,2024-11-07 00:00:00+00:00,2024-11-07 14:31:00+00:00,QCOM,S17,5385,185.7,178.262,0.0,-40053.62999999994,-4.005385029617657,STOP_LOSS,4.0,6.0,871.0,0.42179,NEU,
89a6ad4b5be281ea,2024-11-07 13:00:00+00:00,2024-11-07 16:00:00,ADBE,S17,1970,507.55,500.91,0.0,-13080.799999999974,-0.09343428571428553,SENTIMENT_EOD_SELL,4.0,6.0,480.0,0.25406666666666666,NEU,
363993ed80e90a5b,2024-11-08 00:02:00+00:00,2024-11-12 15:46:00+00:00,AVGO,S17,5446,183.60999999999999,176.2556,0.0,-40052.06239999999,-4.005446326452806,STOP_LOSS,4.0,6.0,6704.0,0.469525,NEU,
016b9bbd42c02074,2024-11-08 00:02:00+00:00,2024-11-11 14:57:00+00:00,TSM,S17,4962,201.5,193.43,0.0,-40043.33999999997,-4.004962779156324,STOP_LOSS,4.0,6.0,5215.0,0.4997,NEU,
8a442c7c5b835efc,2024-11-08 00:00:00+00:00,2024-11-08 15:31:00+00:00,TSLA,S17,3364,297.23,315.0538,0.0,59959.263200000016,5.996635602059013,TAKE_PROFIT,4.0,6.0,931.0,0.39228999999999997,NEU,
edb9ac99b7de5ac8,2024-11-08 09:05:00+00:00,2024-11-13 21:05:00+00:00,CSCO,S17,17223,58.059999999999995,61.5336,0.0,59825.81280000008,5.982776438167422,TAKE_PROFIT,4.0,6.0,7920.0,0.36834,NEU,
9d22f14d006c4e5f,2024-11-08 00:00:00+00:00,2024-11-12 14:47:00+00:00,QCOM,S17,5795,172.54,165.6284,0.0,-40052.72199999996,-4.005795757505502,STOP_LOSS,4.0,6.0,6647.0,0.31224285714285716,NEU,
f636806e33b3bc2d,2024-11-11 09:01:00+00:00,2024-11-15 15:03:00+00:00,META,S17,1697,589.01,565.4395999999999,0.0,-39998.968800000104,-4.0016977640447635,STOP_LOSS,4.0,6.0,6122.0,0.29430999999999996,NEU,
ff65f5d1565986d9,2024-11-11 09:00:00+00:00,2024-11-12 15:43:00+00:00,AVGO,S17,5440,183.82,176.4572,0.0,-40053.63199999996,-4.005440104450002,STOP_LOSS,4.0,6.0,1843.0,0.3082333333333333,NEU,
a24484065badecdd,2024-11-11 09:00:00+00:00,2024-11-11 15:04:00+00:00,TSM,S17,4986,200.56,192.5276,0.0,-40049.54639999998,-4.004986039090544,STOP_LOSS,4.0,6.0,364.0,0.34712,NEU,
fc1335767dfd3511,2024-11-11 09:00:00+00:00,2024-11-12 16:15:00+00:00,QCOM,S17,5824,171.67999999999998,164.8028,0.0,-40052.81279999993,-4.005824790307543,STOP_LOSS,4.0,6.0,1875.0,0.425975,NEU,
36641e52467bb767,2024-11-12 00:00:00+00:00,2024-11-15 17:03:00+00:00,META,S17,1716,582.43,559.1228,0.0,-39995.15519999994,-4.001716944525517,STOP_LOSS,4.0,6.0,5343.0,0.24077,NEU,
b8a530f004829001,2024-11-12 00:00:00+00:00,2024-11-12 10:02:00+00:00,TSLA,S17,2814,355.28999999999996,341.06839999999994,0.0,-40019.582400000065,-4.0028146021559925,STOP_LOSS,4.0,6.0,602.0,0.37039,NEU,
9a9a7c993b7218f4,2024-11-12 12:25:00+00:00,2024-11-13 16:26:00+00:00,ADBE,S17,1980,504.90999999999997,535.1946,0.0,59963.50800000013,5.998019449010728,TAKE_PROFIT,4.0,6.0,1681.0,0.5858000000000001,NEU,
eddf98195fb87259,2024-11-12 00:13:00+00:00,2024-11-14 09:42:00+00:00,CSCO,S17,17056,58.629999999999995,56.2748,0.0,-40170.29119999994,-4.017056114617085,STOP_LOSS,4.0,6.0,3449.0,0.5686666666666667,NEU,
659776a3b697fb42,2024-11-12 00:30:00+00:00,2024-11-13 14:59:00+00:00,QCOM,S17,5951,168.03,161.2988,0.0,-40057.37120000001,-4.005951318216986,STOP_LOSS,4.0,6.0,2309.0,0.2963,NEU,
8399b95672caade4,2024-11-12 14:30:00+00:00,2024-11-12 16:00:00,INTU,S17,1438,695.01,699.46,0.0,6399.100000000066,0.04570785714285761,SENTIMENT_EOD_SELL,4.0,6.0,390.0,0.3396333333333333,NEU,
d8080cd9e8d7df93,2024-11-07 00:00:00+00:00,2024-11-18 09:17:00+00:00,NVDA,S17,6864,145.67,139.8332,0.0,-40063.79519999988,-0.24810569142857067,STOP_LOSS,4.0,6.0,16397.0,0.27030000000000004,NEU,
42dc1945903990f3,2024-11-13 00:12:00+00:00,2024-11-15 09:14:00+00:00,AVGO,S17,5677,176.13,169.0748,0.0,-40052.37039999991,-4.0056776244819075,STOP_LOSS,4.0,6.0,3422.0,0.2548,NEU,
4f9b49bc19d1cac5,2024-11-13 00:00:00+00:00,2024-11-13 14:32:00+00:00,TSLA,S17,3089,323.7005,343.11253,0.0,59963.76067000005,5.99691072457411,TAKE_PROFIT,4.0,6.0,872.0,0.37142,NEU,
abab0ddb010b4079,2024-11-13 00:46:00+00:00,2024-11-15 15:35:00+00:00,ADBE,S17,1899,526.54,505.4684,0.0,-40014.96839999998,-4.001899190944656,STOP_LOSS,4.0,6.0,3769.0,0.5181857142857142,NEU,
8c2d4222d2b3525b,2024-11-13 00:01:00+00:00,2024-11-14 09:42:00+00:00,CSCO,S17,17035,58.699999999999996,56.342,0.0,-40168.52999999995,-4.017035775127764,STOP_LOSS,4.0,6.0,2021.0,0.26436000000000004,NEU,
dee078c7a1e76816,2024-11-14 00:00:00+00:00,2024-11-15 18:24:00+00:00,NVDA,S17,6822,146.57,140.6972,0.0,-40064.24159999989,-4.006822678583601,STOP_LOSS,4.0,6.0,2544.0,0.38283,NEU,
612c9d762b39059e,2024-11-14 00:18:00+00:00,2024-11-15 15:42:00+00:00,AVGO,S17,5760,173.59,166.6364,0.0,-40052.73599999997,-4.0057607005011775,STOP_LOSS,4.0,6.0,2364.0,0.3423857142857143,NEU,
84ed5394e0b927cb,2024-11-14 00:50:00+00:00,2024-11-15 14:43:00+00:00,ADBE,S17,1876,533.01,511.6796,0.0,-40015.83039999999,-4.001876137408303,STOP_LOSS,4.0,6.0,2273.0,0.2997,NEU,
2dcdfe0733db3ea3,2024-11-14 14:30:00+00:00,2024-11-19 11:03:00+00:00,INTU,S17,1425,701.59,673.5164,0.0,-40004.88000000008,-4.0014253338844705,STOP_LOSS,4.0,6.0,6993.0,0.5341333333333332,NEU,
b86f3a8b40c3c19c,2024-11-14 00:20:00+00:00,2024-11-20 15:30:00+00:00,QCOM,S17,6230,160.51,154.0796,0.0,-40061.39199999995,-0.28615279999999965,STOP_LOSS,4.0,6.0,9550.0,0.435,NEU,
39914dc50a14ddc1,2024-11-15 00:00:00+00:00,2024-11-15 18:47:00+00:00,NVDA,S17,6827,146.45999999999998,140.59159999999997,0.0,-40063.56680000006,-4.006827802813062,STOP_LOSS,4.0,6.0,1127.0,0.31007,NEU,
630db68d5c53aff1,2024-11-07 00:01:00+00:00,2024-11-18 09:30:00,MSFT,S17,2380,419.9955,416.69,0.0,-7867.089999999988,-0.05619349999999992,SENTIMENT_MORNING_SELL,4.0,6.0,16709.0,0.56637,NEU,
4bea1cd54dbfd785,2024-11-11 09:00:00+00:00,2024-11-18 09:30:00,AAPL,S17,4401,227.22,225.99,0.0,-5413.229999999955,-0.03866592857142825,SENTIMENT_MORNING_SELL,4.0,6.0,10410.0,0.41615,NEU,
e32b3e562f118c18,2024-11-12 00:52:00+00:00,2024-11-18 09:30:00,ORCL,S17,5296,188.81,183.53,0.0,-27962.880000000005,-0.1997348571428572,SENTIMENT_MORNING_SELL,4.0,6.0,9458.0,0.41104,NEU,
2aa1dffcdd379c8b,2024-11-14 00:00:00+00:00,2024-11-18 09:30:00,CSCO,S17,17358,57.61,57.52,0.0,-1562.219999999936,-0.011158714285713828,SENTIMENT_MORNING_SELL,4.0,6.0,6630.0,0.25867999999999997,NEU,
00cfe7b9b00d0287,2024-11-07 00:00:00+00:00,2024-11-21 16:09:00+00:00,AMZN,S17,4851,206.12,197.86520000000002,0.0,-40044.03479999994,-0.4025394257142852,STOP_LOSS,4.0,6.0,21129.0,0.41911,NEU,
974d8d4e9bbf4d7d,2024-11-07 00:15:00+00:00,2024-11-21 14:36:00+00:00,GOOGL,S17,5670,176.35999999999999,169.29559999999998,0.0,-40055.14800000004,-0.2447814600000002,STOP_LOSS,4.0,6.0,21021.0,0.45425000000000004,NEU,
4db503e127f2b0a1,2024-11-18 09:00:00+00:00,2024-11-21 14:31:00+00:00,NVDA,S17,7002,142.81,151.36860000000001,0.0,59927.317200000085,5.992997689237456,TAKE_PROFIT,4.0,6.0,4651.0,0.36107999999999996,NEU,
1ceb2879a4e2f437,2024-11-18 09:00:00+00:00,2024-11-20 15:20:00+00:00,AVGO,S17,5945,168.19,161.4524,0.0,-40055.03199999992,-4.005945656697774,STOP_LOSS,4.0,6.0,3260.0,0.35391666666666666,NEU,
deb15796e659b49e,2024-11-18 09:00:00+00:00,2024-11-22 16:14:00+00:00,TSLA,S17,2964,337.36,357.5916,0.0,59966.46240000004,5.997035807446056,TAKE_PROFIT,4.0,6.0,6194.0,0.36792,NEU,
bbe58d7da73b29d1,2024-11-18 09:16:00+00:00,2024-11-21 15:51:00+00:00,ORCL,S17,5448,183.54999999999998,194.553,0.0,59944.34400000008,5.994551893217116,TAKE_PROFIT,4.0,6.0,4715.0,0.2553,NEU,
9223b24d8897d54f,2024-11-18 09:00:00+00:00,2024-11-19 13:40:00+00:00,INTU,S17,1451,689.01,661.4395999999999,0.0,-40004.65040000009,-4.00145135774518,STOP_LOSS,4.0,6.0,1720.0,0.49499999999999994,NEU,
45abc3cfc7ed3411,2024-11-18 09:00:00+00:00,2024-11-20 15:05:00+00:00,QCOM,S17,6152,162.53,156.0188,0.0,-40056.90240000001,-4.006152710268875,STOP_LOSS,4.0,6.0,3245.0,0.37035,NEU,
2d9a7fc29ba9bc45,2024-11-18 13:00:00+00:00,2024-11-18 16:00:00,ADBE,S17,1973,506.68,498.52,0.0,-16099.68000000005,-0.11499771428571465,SENTIMENT_EOD_SELL,4.0,6.0,480.0,0.218475,NEU,
3ef25c08623edfa7,2024-11-18 09:30:00+00:00,2024-11-18 16:00:00,CSCO,S17,17379,57.54,57.14,0.0,-6951.599999999975,-0.04965428571428554,SENTIMENT_EOD_SELL,4.0,6.0,690.0,0.35455,NEU,
583bc8a3030a3a2a,2024-11-14 00:04:00+00:00,2024-11-19 09:30:00,TSM,S17,5335,187.4222,187.43,0.0,41.61300000001674,0.00029723571428583385,SENTIMENT_MORNING_SELL,4.0,6.0,8066.0,0.34258571428571427,NEU,
00e8b10ec0945f0d,2024-11-19 00:37:00+00:00,2024-11-20 14:50:00+00:00,QCOM,S17,6078,164.51,157.9196,0.0,-40056.45119999993,-4.006078657832344,STOP_LOSS,4.0,6.0,2293.0,0.33782,NEU,
dc8d73b4be919081,2024-11-18 09:00:00+00:00,2024-11-19 16:00:00,META,S17,1792,557.91,560.13,0.0,3978.240000000049,0.02841600000000035,SENTIMENT_EOD_SELL,4.0,6.0,2160.0,0.23584,NEU,
076ffb8f0f3c8c11,2024-11-19 00:19:00+00:00,2024-11-20 09:30:00,ORCL,S17,5385,185.67999999999998,189.14000000000001,0.0,18632.100000000195,0.13308642857142997,SENTIMENT_MORNING_SELL,4.0,6.0,2291.0,0.55918,NEU,
5269325a74fd222b,2024-11-20 00:00:00+00:00,2024-11-20 21:20:00+00:00,NVDA,S17,6780,147.48999999999998,141.5804,0.0,-40067.08799999989,-4.0067801206861375,STOP_LOSS,4.0,6.0,1280.0,0.26891,NEU,
a7e927bd26a3450f,2024-11-20 00:05:00+00:00,2024-11-21 14:33:00+00:00,GOOGL,S17,5617,178.01,170.87959999999998,0.0,-40051.45680000005,-4.005617661929111,STOP_LOSS,4.0,6.0,2308.0,0.41033,NEU,
77a968a4974d490a,2024-11-20 00:22:00+00:00,2024-11-21 21:05:00+00:00,INTU,S17,1552,644.01,618.2396,0.0,-39995.66079999999,-4.001552770919705,STOP_LOSS,4.0,6.0,2683.0,0.2856,NEU,
ed36b0d9945c3437,2024-11-20 00:02:00+00:00,2024-11-20 16:00:00,ORCL,S17,5286,189.16,191.09,0.0,10201.980000000036,0.07287128571428597,SENTIMENT_EOD_SELL,4.0,6.0,1258.0,0.28353333333333336,NEU,
34e305756ab854c8,2024-11-18 09:00:00+00:00,2024-11-20 22:59:00+00:00,AAPL,S17,4424,226.01,228.54000000000002,0.0,11192.72000000013,0.07994800000000093,BACKTEST_END,4.0,6.0,3719.0,0.23441,NEU,
c1c20ab3d1b5b19e,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,MSFT,S17,2407,415.37,416.35,0.0,2358.860000000044,0.01684900000000031,BACKTEST_END,4.0,6.0,2818.0,0.49087,NEU,
d3f5980b8a048588,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,AMZN,S17,4960,201.57999999999998,202.74,0.0,5753.600000000124,0.04109714285714375,BACKTEST_END,4.0,6.0,2818.0,0.49631,NEU,
be7d471cf1d662d3,2024-11-19 00:00:00+00:00,2024-11-21 00:00:00+00:00,AVGO,S17,6033,165.73999999999998,163.3891,0.0,-14182.979699999803,-0.10130699785714145,BACKTEST_END,4.0,6.0,2880.0,0.33023,NEU,
